timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T08:18:37.870792+00:00,7821.230074485,-7.2821693,112.7924057,92.88,77.912,6,10,1.21,92.87999725341797,69.0,-0.12572935223579407,7821.140491991,-2.214413596187022,-12.796621480509472,-7.984846984688175,0.9860335810449513,0.005442853880496668,0.12408505376616255,0.1109551793525364,,,,1
2025-11-13T08:18:38.030080+00:00,7821.389369441,-7.2821693,112.7924057,92.88,77.912,6,10,1.21,92.87999725341797,69.0,-0.12572935223579407,7821.38127534,-2.226077146480449,-12.784507326368383,-7.983462609682389,0.9867132170121888,0.01095864084639169,0.12395569340996619,0.10446014376551142,,,,1
2025-11-13T08:18:38.242835+00:00,7821.602116573,-7.2821693,112.7924051,92.84,77.87,6,10,1.21,92.83999633789062,68.0,-0.18696236610412598,7821.594090371,-2.2315712656040922,-12.777791130949044,-7.98526821708932,0.9882138624283936,0.013098808303035088,0.11803308410426346,0.09659179252002854,,,,1
2025-11-13T08:18:38.367070+00:00,7821.726352846,-7.2821692,112.7924043,92.78,77.812,6,10,1.21,92.77999877929688,66.0,-0.28860557079315186,7821.699094872,-2.2340755642490997,-12.770786194231246,-7.98433837891639,0.9892185816158138,0.013775885959908784,0.11346886720616332,0.09155129123593604,,,,1
2025-11-13T08:18:38.521438+00:00,7821.880724186,-7.2821692,112.7924043,92.78,77.812,6,10,1.21,92.77999877929688,66.0,-0.28860557079315186,7821.863354937,-2.245699436900843,-12.757175455147024,-7.982385407674055,0.9908193364209504,0.015106751784228885,0.10572864124101618,0.08288717057666796,,,,1
2025-11-13T08:18:38.748606+00:00,7822.10789297,-7.282169,112.7924034,92.69,77.727,6,10,1.21,92.68999481201172,64.0,-0.41575291752815247,7822.083363018,-2.2671843536724836,-12.736624283223327,-7.978379093023943,0.9927248761879499,0.01686709831164529,0.09565080269817612,0.07115999673524111,,,,1
2025-11-13T08:18:39.005839+00:00,7822.365122574,-7.2821688,112.7924022,92.58,77.612,6,10,1.21,92.57999420166016,62.0,-0.5566755533218384,7822.356882762,-2.2909581501734806,-12.701962584299226,-7.972479407911082,0.9944530418136346,0.019015416251782574,0.08512566863081952,0.05878079714104744,,,,1
2025-11-13T08:18:39.127952+00:00,7822.487236391,-7.2821685,112.7924008,92.43,77.465,6,10,1.21,92.43000030517578,61.0,-0.6928590536117554,7822.450848805,-2.3078797638155937,-12.684823433978346,-7.9691133636144595,0.9949167032552965,0.019746560772685443,0.0819603761360723,0.055075617698729866,,,,1
2025-11-13T08:18:39.285973+00:00,7822.645261894,-7.2821685,112.7924008,92.43,77.465,6,10,1.21,92.43000030517578,61.0,-0.6928590536117554,7822.636937869,-2.3278820622450542,-12.66027007399973,-7.963944312125474,0.9955607934127139,0.020819746878637347,0.07716163317808739,0.04971244436403811,,,,1
2025-11-13T08:18:39.392662+00:00,7822.751945269,-7.2821681,112.7923991,92.25,77.285,6,10,1.21,92.25,60.0,-0.8250108957290649,7822.703484926,-2.3333476373412108,-12.650219569194284,-7.961156801727202,0.9957345706341443,0.02108380946223409,0.07578868601352354,0.04821009121480718,,,,1
2025-11-13T08:18:39.553333+00:00,7822.912620173,-7.2821681,112.7923991,92.25,77.285,6,10,1.21,92.25,60.0,-0.8250108957290649,7822.792960489,-2.343515294218726,-12.637577524123492,-7.959903426372468,0.9958834720858168,0.02137276319595134,0.07459829691507999,0.046844520672512054,,,,1
2025-11-13T08:18:39.778231+00:00,7823.137518799,-7.2821677,112.792397,92.04,77.071,6,10,1.21,92.04000091552734,59.0,-0.9483871459960938,7823.137244337,-2.3993900084590303,-12.565058988993545,-7.947021715007835,0.996681051595733,0.022692239641462227,0.06759882976887065,0.03927266051539778,,,,1
2025-11-13T08:18:39.996291+00:00,7823.35558034,-7.2821673,112.7923947,91.79,76.829,6,10,1.21,91.79000091552734,58.0,-1.0637133121490479,7823.315712584,-2.437481688572019,-12.51010306697125,-7.933580696033978,0.9971539786086818,0.022761059619525188,0.06312176139051823,0.03437325048393797,,,,1
2025-11-13T08:18:40.121814+00:00,7823.481098184,-7.2821668,112.7923921,91.53,76.564,6,10,1.21,91.52999877929688,57.0,-1.1752856969833374,7823.470877657,-2.469857281518344,-12.46990406733118,-7.926871968431974,0.9975408085952062,0.02248254031086406,0.05901090715354343,0.030406963105651313,,,,1
2025-11-13T08:18:40.283492+00:00,7823.642781029,-7.2821668,112.7923921,91.53,76.564,6,10,1.21,91.52999877929688,57.0,-1.1752856969833374,7823.604946718,-2.4976112882670205,-12.428194252702308,-7.9205777373978075,0.9980323633065162,0.020345025869601307,0.05283042385837813,0.026952328844078596,,,,1
2025-11-13T08:18:40.392491+00:00,7823.751776264,-7.2821662,112.7923891,91.24,76.272,6,10,1.21,91.23999786376953,56.0,-1.2662907838821411,7823.733697178,-2.5219385655269972,-12.393858553292272,-7.9156506348534315,0.9984270994434252,0.017162571253235472,0.04697939459106996,0.025331990226250947,,,,1
2025-11-13T08:18:40.553190+00:00,7823.912473661,-7.2821662,112.7923891,91.24,76.272,6,10,1.21,91.23999786376953,56.0,-1.2662907838821411,7823.902460945,-2.562165580562005,-12.339300974016,-7.906955508243534,0.9989959756126189,0.011086046328294045,0.03663462917292041,0.023281843396977406,,,,1
2025-11-13T08:18:40.776004+00:00,7824.135292012,-7.2821657,112.792386,90.93,75.962,6,10,1.21,90.93000030517578,54.0,-1.3233720064163208,7824.025238716,-2.5884691354207914,-12.301592266633241,-7.902452898191193,0.9993084536785933,0.006773350010893482,0.02910012118099589,0.02213411582557378,,,,1
2025-11-13T08:18:40.987633+00:00,7824.346915699,-7.2821651,112.7923827,90.6,75.639,6,10,1.21,90.5999984741211,53.0,-1.3380465507507324,7824.33055755,-2.6554544910156412,-12.209294099966698,-7.884076809406248,0.9997466184416309,-0.0015750934112094591,0.01318597976143989,0.018175476142342925,,,,1
2025-11-13T08:18:41.123323+00:00,7824.482605383,-7.2821645,112.7923793,90.27,75.309,6,10,1.21,90.2699966430664,51.0,-1.326961874961853,7824.453098928,-2.7017398419812197,-12.15071291457022,-7.874704470790667,0.9998863943715203,-0.00343494572827889,0.006265849817076115,0.01327172274553525,,,,1
2025-11-13T08:18:41.283488+00:00,7824.6427732,-7.2821645,112.7923793,90.27,75.309,6,10,1.21,90.2699966430664,51.0,-1.326961874961853,7824.619959243,-2.737520032362437,-12.100032661691136,-7.86741570992082,0.9999549205252372,-0.004214767862007668,0.0008957413886264893,0.008461104927880696,,,,1
2025-11-13T08:18:41.393019+00:00,7824.752309801,-7.282164,112.792376,89.95,74.983,6,10,1.21,89.94999694824219,50.0,-1.3039058446884155,7824.729598285,-2.761765003834687,-12.063852502256676,-7.8613390933603915,0.9999732980449179,-0.004459815219628034,-0.002447193025920514,0.005246378910302687,,,,1
2025-11-13T08:18:41.548099+00:00,7824.907385537,-7.282164,112.792376,89.95,74.983,6,10,1.21,89.94999694824219,50.0,-1.3039058446884155,7824.899553014,-2.794474578095153,-12.01403069033686,-7.854363594243461,0.9999639355109452,-0.004739332123116952,-0.006949114170396275,0.0011731243479596127,,,,1
2025-11-13T08:18:41.762401+00:00,7825.121690812,-7.2821634,112.7923727,89.63,74.661,6,10,1.21,89.62999725341797,49.0,-1.279228925704956,7825.11382157,-2.84259648973055,-11.945334140387352,-7.841452954244515,0.999893172510737,-0.004894927211062895,-0.012874793747248169,-0.004891108256608071,,,,1
2025-11-13T08:18:41.873900+00:00,7825.23319357,-7.2821629,112.7923695,89.3,74.339,6,10,1.21,89.29999542236328,48.0,-1.257735013961792,7825.205357468,-2.8549517483310947,-11.929065870621113,-7.8389203630572215,0.999862135964203,-0.0050067057564203606,-0.014364714350466904,-0.0066555949546086325,,,,1
2025-11-13T08:18:42.030238+00:00,7825.389528164,-7.2821629,112.7923695,89.3,74.339,6,10,1.21,89.29999542236328,48.0,-1.257735013961792,7825.381814206,-2.9010058142675605,-11.863172724031987,-7.828399224147582,0.9997113723894253,-0.004488778255499852,-0.019720588890204317,-0.012966154358498244,,,,1
2025-11-13T08:18:42.250956+00:00,7825.610248018,-7.2821624,112.7923664,88.99,74.024,6,10,1.21,88.98999786376953,47.0,-1.2405446767807007,7825.509524636,-2.9272004588162504,-11.828834276952525,-7.821974088513483,0.9995896513414166,-0.004170230243059033,-0.0229536062583595,-0.01662137390834763,,,,1
2025-11-13T08:18:42.385431+00:00,7825.744710985,-7.2821618,112.7923633,88.68,73.712,6,10,1.21,88.68000030517578,45.0,-1.2300289869308472,7825.71344398,-2.952189380483273,-11.792451426490883,-7.81873579103367,0.9994413389464576,-0.0036774912927288886,-0.02617338280897991,-0.020455808344785317,,,,1
2025-11-13T08:18:42.546108+00:00,7825.905394555,-7.2821618,112.7923633,88.68,73.712,6,10,1.21,88.68000030517578,45.0,-1.2300289869308472,7825.889539057,-3.0118990190701327,-11.709035432561954,-7.800371161812573,0.9989525220045062,-0.0023308156412292906,-0.034294163086223406,-0.030204907837944554,,,,1
2025-11-13T08:18:42.709998+00:00,7826.06928008,-7.2821613,112.7923602,88.36,73.397,6,10,1.21,88.36000061035156,44.0,-1.2246371507644653,7826.028935267,-3.0392540489426176,-11.672489086360825,-7.794520034024009,0.9986603188907217,-0.0016454208862233361,-0.03817231299637089,-0.03489605398460292,,,,1
2025-11-13T08:18:42.827402+00:00,7826.186690377,-7.2821613,112.7923602,88.36,73.397,6,10,1.21,88.36000061035156,44.0,-1.2246371507644653,7826.170606261,-3.0704228727813554,-11.625196677637023,-7.785875929714727,0.9982609741384262,-0.0007547555355361642,-0.04296035576173462,-0.04035920823191658,,,,1
2025-11-13T08:18:43.036340+00:00,7826.395625263,-7.2821607,112.7923572,88.05,73.088,6,10,1.21,88.04999542236328,43.0,-1.2236342430114746,7826.387368396,-3.1152282082832228,-11.564622603990856,-7.7741769409348995,0.9976435586670241,-2.0271970548419616e-05,-0.04921160898232146,-0.0478073946227392,,,,1
2025-11-13T08:18:43.253990+00:00,7826.613278792,-7.2821602,112.7923542,87.74,72.778,6,10,1.21,87.73999786376953,41.0,-1.2249194383621216,7826.605852084,-3.1473050144464487,-11.518266123599869,-7.764595492776699,0.9970999386366929,0.0005348680369128543,-0.05409576991655721,-0.05352638568053427,,,,1
2025-11-13T08:18:43.377982+00:00,7826.737265747,-7.2821597,112.7923512,87.43,72.463,6,10,1.21,87.43000030517578,40.0,-1.2256468534469604,7826.736744486,-3.1700876261486157,-11.486759995248878,-7.7576322489523095,0.9967985205242623,0.0008781890089374166,-0.05657744809941583,-0.05648832296381459,,,,1
2025-11-13T08:18:43.547922+00:00,7826.907212835,-7.2821597,112.7923512,87.43,72.463,6,10,1.21,87.43000030517578,40.0,-1.2256468534469604,7826.901872477,-3.200200424188114,-11.4404122874833,-7.749888637502684,0.9962270176197173,0.0012220913495510116,-0.061156518006208915,-0.061563919324658045,,,,1
2025-11-13T08:18:43.761052+00:00,7827.12036369,-7.2821591,112.7923482,87.12,72.153,6,10,1.21,87.1199951171875,39.0,-1.2289992570877075,7827.098044264,-3.25920584875832,-11.36084259208799,-7.735479019272157,0.9950788492425596,0.001529419517934972,-0.0695180446634798,-0.07059026938755608,,,,1
2025-11-13T08:18:43.992146+00:00,7827.351430854,-7.2821586,112.7923451,86.81,71.842,6,10,1.21,86.80999755859375,38.0,-1.2308849096298218,7827.326876389,-3.30889761324605,-11.290478234357279,-7.723412979122117,0.9940580491418896,0.001913918554802289,-0.0761610422418815,-0.0777459162697083,,,,1
2025-11-13T08:18:44.135603+00:00,7827.494886618,-7.2821581,112.7923421,86.49,71.527,6,10,1.21,86.48999786376953,37.0,-1.2309255599975586,7827.44912206,-3.332302084617973,-11.253791836415475,-7.714910897463105,0.9935332342778611,0.002198862309785611,-0.07932864900228224,-0.08120248048790168,,,,1
2025-11-13T08:18:44.291209+00:00,7827.650497083,-7.2821581,112.7923421,86.49,71.527,6,10,1.21,86.48999786376953,37.0,-1.2309255599975586,7827.585515976,-3.362728978759276,-11.207855210002645,-7.710823315250897,0.992781786137916,0.0020644463742770015,-0.08371693690755853,-0.08585765923196825,,,,1
2025-11-13T08:18:44.404221+00:00,7827.763504747,-7.2821576,112.792339,86.18,71.215,6,10,1.21,86.18000030517578,35.0,-1.2321572303771973,7827.67342242,-3.372454469162056,-11.197713362069331,-7.706347025372221,0.9925776881381753,0.0020078194220603863,-0.08492795085540472,-0.08702151937851708,,,,1
2025-11-13T08:18:44.564894+00:00,7827.92419561,-7.2821576,112.792339,86.18,71.215,6,10,1.21,86.18000030517578,35.0,-1.2321572303771973,7827.887654861,-3.4197095655205683,-11.129268420197942,-7.698806031410686,0.9912300829300047,0.001532514489338569,-0.09232984548694072,-0.09452922154695621,,,,1
2025-11-13T08:18:44.790849+00:00,7828.150131121,-7.282157,112.792336,85.87,70.904,6,10,1.21,85.8699951171875,34.0,-1.2314811944961548,7828.10068296,-3.4551180148858274,-11.077660624714351,-7.6878753848546975,0.9902769775479683,0.0014808681602624806,-0.09725551674657,-0.0994518940508942,,,,1
